Date,Open,High,Low,Close,Adj Close,Volume
2022-05-31,250.0,254.28,248.63,252.21,246.633,3924700
2022-06-01,253.19,253.42,248.19,249.28,243.768,2264100
2022-06-02,249.6,250.44,246.22,250.38,244.844,2089700
2022-06-03,248.43,250.27,248.17,248.36,244.215,1838900
2022-06-06,249.08,249.53,247.33,248.07,243.929,1569300
2022-06-07,246.0,249.79,245.53,248.94,244.785,2782000
2022-06-08,247.9,248.48,244.89,245.61,241.51,2101300
2022-06-09,243.62,246.0,242.03,242.16,238.118,2682600
2022-06-10,239.18,239.51,237.16,237.38,233.418,1992300
2022-06-13,232.79,240.1,232.68,238.47,234.49,4697000
2022-06-14,239.96,242.9,238.62,238.76,234.775,3564800
2022-06-15,239.86,241.58,236.12,238.9,234.912,3152100
2022-06-16,236.08,237.32,233.82,235.19,231.264,3272000
2022-06-17,234.22,235.49,232.17,234.38,230.468,7236300
2022-06-21,236.22,240.1,234.14,239.59,235.591,3263500
2022-06-22,238.79,244.55,238.36,243.06,239.003,3054300
2022-06-23,243.7,245.09,240.46,243.58,239.514,1937000
2022-06-24,245.26,248.0,244.49,247.9,243.762,3104800
2022-06-27,247.9,248.77,246.57,247.03,242.907,2059200
2022-06-28,247.06,249.96,242.52,242.83,238.777,2381700
2022-06-29,246.14,248.87,245.11,247.74,243.605,2997200
2022-06-30,248.25,248.59,245.45,246.88,242.759,2786200
2022-07-01,246.35,253.14,246.0,252.96,248.738,2531400
2022-07-05,251.15,253.0,249.66,252.29,248.079,2390700
2022-07-06,252.47,252.86,249.37,251.46,247.263,1948600
2022-07-07,253.26,254.92,251.18,252.94,248.718,2396700
2022-07-08,252.6,254.62,252.32,253.24,249.013,1450300
2022-07-11,252.08,255.4,252.08,253.28,249.052,1478100
2022-07-12,252.97,255.62,250.76,251.48,247.282,2112800
2022-07-13,248.96,254.8,248.26,252.67,248.453,2205300
2022-07-14,249.89,253.1,249.62,252.6,248.384,2371000
2022-07-15,254.02,256.39,253.45,255.01,250.754,2627200
2022-07-18,255.24,255.59,252.07,252.42,248.207,2164400
2022-07-19,253.88,256.62,252.97,256.5,252.219,2181300
2022-07-20,256.78,256.91,253.47,254.58,250.331,2183700
2022-07-21,253.99,254.8,252.32,253.47,249.239,2056500
2022-07-22,253.75,254.53,252.45,253.99,249.751,2226600
2022-07-25,254.57,254.8,248.66,250.38,246.201,2860400
2022-07-26,249.56,259.22,248.7,257.09,252.799,5272300
2022-07-27,255.8,259.91,254.69,258.89,254.569,2718300
2022-07-28,258.8,264.0,257.56,263.46,259.063,2849100
2022-07-29,263.65,264.35,262.1,263.37,258.974,2653800
2022-08-01,262.54,265.46,262.41,264.23,259.82,2384000
2022-08-02,264.62,265.45,260.89,261.05,256.693,2375200
2022-08-03,261.05,262.92,259.76,262.09,257.715,2305300
2022-08-04,261.7,262.18,258.69,260.64,256.29,2089600
2022-08-05,259.64,260.03,257.07,259.23,254.903,1818500
2022-08-08,260.0,260.91,255.34,256.8,252.514,2253500
2022-08-09,256.9,260.21,256.36,260.06,255.719,2315800
2022-08-10,262.0,263.71,260.5,261.36,256.998,2967900
2022-08-11,263.2,263.27,258.63,259.28,254.952,2007000
2022-08-12,259.55,262.51,259.55,262.18,257.804,1530800
2022-08-15,262.21,265.62,261.25,265.44,261.009,2342700
2022-08-16,265.04,267.13,264.26,266.29,261.845,1828000
2022-08-17,265.96,267.97,265.58,266.82,262.366,1699100
2022-08-18,266.0,267.36,265.42,266.58,262.13,1591900
2022-08-19,265.94,267.75,265.54,266.54,262.091,1833800
2022-08-22,264.5,265.79,262.37,262.95,258.561,1986700
2022-08-23,262.62,263.35,260.53,260.54,256.191,2211100
2022-08-24,260.71,262.0,259.86,260.86,256.506,1777200
2022-08-25,261.99,262.68,260.2,262.56,258.178,1330400
2022-08-26,262.8,263.2,256.39,256.95,252.661,2357800
2022-08-29,255.5,256.71,254.59,255.66,251.393,2017500
2022-08-30,256.0,256.72,252.57,253.49,249.259,2051300
2022-08-31,254.17,255.68,252.2,252.28,249.427,3119200
2022-09-01,251.82,256.53,251.76,256.47,253.57,2577800
2022-09-02,257.41,258.58,253.36,254.51,251.632,1791300
2022-09-06,254.47,256.73,253.38,254.39,251.513,2645700
2022-09-07,255.14,259.82,254.96,258.42,255.498,4185200
2022-09-08,257.85,261.08,257.33,260.08,257.139,2448900
2022-09-09,260.26,260.74,258.21,259.52,256.585,2007000
2022-09-12,260.0,261.4,259.42,260.37,257.426,2204300
2022-09-13,257.74,258.95,253.67,254.33,251.454,2604900
2022-09-14,255.0,258.27,254.37,255.72,252.828,2745200
2022-09-15,255.02,255.23,252.49,253.47,250.604,2289500
2022-09-16,251.85,255.82,251.75,254.91,252.027,4304100
2022-09-19,254.0,257.55,253.35,257.01,254.104,2195800
2022-09-20,256.1,256.49,252.78,255.4,252.512,2140200
2022-09-21,255.13,256.91,251.08,251.08,248.241,2438800
2022-09-22,250.39,250.43,247.65,247.94,245.136,2300500
2022-09-23,247.21,249.1,244.19,245.95,243.169,2672100
2022-09-26,245.94,246.25,242.44,243.76,241.003,3179100
2022-09-27,244.58,244.93,236.56,236.7,234.023,4193800
2022-09-28,236.13,238.53,233.76,236.94,234.26,4202400
2022-09-29,236.32,237.66,232.46,234.4,231.749,3053200
2022-09-30,233.32,234.83,230.58,230.74,228.131,3629300
2022-10-03,233.52,236.85,231.71,235.34,232.679,3286700
2022-10-04,236.71,241.05,236.21,238.5,235.803,3685700
2022-10-05,236.91,240.41,236.14,239.09,236.386,3033000
2022-10-06,239.34,239.88,234.46,234.75,232.095,2999200
2022-10-07,233.96,234.6,232.08,233.19,230.553,2294300
2022-10-10,233.41,236.26,233.41,234.95,232.293,2668700
2022-10-11,234.16,239.12,233.93,237.05,234.369,3169200
2022-10-12,237.27,240.04,237.06,237.06,234.379,2709300
2022-10-13,234.46,249.3,234.46,246.75,243.96,5026900
2022-10-14,249.08,249.43,242.41,243.16,240.41,2918300
2022-10-17,245.8,247.22,243.53,246.48,243.693,2758200
2022-10-18,249.37,250.42,247.25,249.19,246.372,3123600
2022-10-19,250.0,252.52,249.12,250.75,247.914,3021300
2022-10-20,249.55,251.75,249.05,249.77,246.945,2410700
2022-10-21,250.21,255.36,249.5,254.55,251.671,3254900
2022-10-24,255.28,256.87,253.07,255.32,252.433,4125100
2022-10-25,254.57,257.28,254.4,255.73,252.838,2689000
2022-10-26,257.84,260.69,256.12,256.61,253.708,3582600
2022-10-27,263.0,266.99,262.26,265.11,262.112,4145700
2022-10-28,267.51,274.81,265.99,274.52,271.415,4647600
2022-10-31,273.06,273.63,270.81,272.66,269.577,3336100
2022-11-01,273.69,273.79,269.66,272.95,269.863,2740900
2022-11-02,273.0,276.67,270.31,270.37,267.312,3069900
2022-11-03,269.33,274.68,268.38,272.95,269.863,3225400
2022-11-04,275.6,275.71,272.13,274.62,271.514,3256500
2022-11-07,275.07,278.08,275.07,276.41,273.284,3029500
2022-11-08,276.86,279.52,276.5,278.4,275.252,2628800
2022-11-09,278.51,280.25,277.68,277.79,274.649,2610800
2022-11-10,281.49,281.67,272.58,275.88,272.76,4510900
2022-11-11,276.33,277.0,269.18,271.39,268.321,4742800
2022-11-14,270.93,274.71,270.58,272.27,269.191,3357400
2022-11-15,270.25,271.03,266.34,267.84,264.811,5429100
2022-11-16,268.92,274.43,268.92,272.51,269.428,4132700
2022-11-17,272.07,274.35,270.56,273.36,270.269,2467400
2022-11-18,273.92,275.1,272.12,273.37,270.279,2699200
2022-11-21,274.65,274.98,273.1,274.52,271.415,2974200
2022-11-22,275.0,275.3,274.3,274.76,271.653,2770400
2022-11-23,275.55,275.65,272.88,273.27,270.18,2514800
2022-11-25,274.51,275.32,272.86,275.0,271.89,1596600
2022-11-28,274.88,275.94,272.38,272.88,269.794,3160500
2022-11-29,271.0,271.92,269.47,271.41,268.341,2873500
2022-11-30,269.62,273.31,268.83,272.79,271.224,5196500
2022-12-01,273.16,274.24,271.39,273.4,271.831,2599600
2022-12-02,269.81,273.45,269.62,273.4,271.831,2807500
2022-12-05,271.02,272.57,270.0,271.59,270.031,2586900
2022-12-06,271.8,273.37,270.03,271.77,270.21,3573000
2022-12-07,272.5,273.98,269.67,270.34,268.788,2766400
2022-12-08,271.0,273.57,270.62,273.39,271.821,3022700
2022-12-09,273.61,274.16,271.72,272.04,270.478,1677400
2022-12-12,272.19,276.71,271.22,276.62,275.032,3230500
2022-12-13,278.68,279.9,273.64,274.28,272.705,3390100
2022-12-14,275.22,277.08,272.3,274.53,272.954,2660900
2022-12-15,273.79,274.38,269.21,271.73,270.17,2735300
2022-12-16,270.41,271.02,265.76,266.12,264.592,5932500
2022-12-19,266.25,268.42,264.67,265.83,264.304,2160800
2022-12-20,266.92,267.94,264.54,267.25,265.716,1785600
2022-12-21,267.48,269.94,267.31,268.16,266.621,2366800
2022-12-22,267.27,268.12,263.65,265.77,264.244,2366700
2022-12-23,265.9,268.35,264.79,267.57,266.034,1269000
2022-12-27,268.66,268.87,266.6,266.84,265.308,1674700
2022-12-28,268.0,268.14,265.07,265.11,263.588,1427800
2022-12-29,265.94,267.81,264.88,265.93,264.403,1393900
2022-12-30,265.2,265.38,261.4,263.53,262.017,1720100
2023-01-03,263.53,264.35,259.51,264.33,262.813,2743800
2023-01-04,266.25,266.55,262.89,264.39,262.872,2584100
2023-01-05,264.76,264.76,261.38,262.16,260.655,1945600
2023-01-06,263.76,269.89,263.39,269.47,267.923,2855400
2023-01-09,269.93,269.95,266.77,267.25,265.716,2654600
2023-01-10,266.98,269.1,266.96,268.91,267.366,1718400
2023-01-11,269.52,269.74,266.96,268.81,267.267,2391400
2023-01-12,269.5,269.92,266.19,266.69,265.159,1933000
2023-01-13,266.39,268.95,265.88,268.89,267.346,2168900
2023-01-17,270.02,275.39,270.02,274.11,272.536,3640200
2023-01-18,273.51,274.37,265.72,266.04,264.513,3276500
2023-01-19,266.72,269.14,263.53,263.58,262.067,2845400
2023-01-20,264.43,268.65,262.83,268.58,267.038,2588600
2023-01-23,268.84,271.17,267.76,269.29,267.744,2434000
2023-01-24,261.22,270.16,261.22,269.56,268.013,2517100
2023-01-25,270.33,273.07,268.82,273.0,271.433,3097400
2023-01-26,273.0,274.75,271.7,274.72,273.143,2222500
2023-01-27,275.0,275.31,271.97,272.46,270.896,2203200
2023-01-30,271.67,272.57,270.06,270.89,269.335,2862400
2023-01-31,265.09,267.51,263.25,267.4,265.865,5477900
2023-02-01,267.02,268.46,263.5,266.27,264.741,3557700
2023-02-02,264.89,265.98,262.02,263.21,261.699,3735600
2023-02-03,262.63,265.22,261.35,264.23,262.713,3008500
2023-02-06,264.99,268.2,264.36,267.92,266.382,2863900
2023-02-07,265.02,267.77,263.63,267.34,265.805,2514000
2023-02-08,265.09,265.89,262.45,262.82,261.311,2801800
2023-02-09,263.69,263.95,260.19,260.66,259.164,3534600
2023-02-10,260.87,262.69,260.29,262.42,260.914,3049900
2023-02-13,263.7,266.79,263.0,266.2,264.672,2418300
2023-02-14,266.65,267.52,264.59,266.61,265.079,2202100
2023-02-15,266.27,267.68,265.15,266.56,265.03,1862000
2023-02-16,265.07,267.71,263.28,265.83,264.304,2785400
2023-02-17,266.3,270.0,265.33,269.99,268.44,3055600
2023-02-21,269.29,270.24,267.61,268.55,267.008,2824300
2023-02-22,268.2,270.48,267.66,268.64,267.098,2192000
2023-02-23,267.7,267.87,263.96,266.78,265.249,4217000
2023-02-24,265.91,266.28,262.25,263.68,262.166,2645300
2023-02-27,265.03,266.3,263.54,264.78,263.26,2024800
2023-02-28,263.14,264.58,262.81,263.91,263.91,2853400
2023-03-01,262.54,263.53,261.68,262.72,262.72,2058900
2023-03-02,262.45,268.46,262.31,267.57,267.57,2385900
2023-03-03,268.42,269.38,266.2,269.07,269.07,2725800
2023-03-06,269.15,270.78,268.9,270.64,270.64,2217600
2023-03-07,271.52,273.15,266.82,267.13,267.13,2766600
2023-03-08,265.86,266.16,263.14,265.33,265.33,2314000
2023-03-09,267.09,267.61,260.87,261.63,261.63,2339300
2023-03-10,263.73,266.58,261.26,262.03,262.03,3093100
2023-03-13,260.37,267.4,260.37,263.08,263.08,3552400
2023-03-14,263.12,266.94,262.6,265.9,265.9,3194400
2023-03-15,264.58,266.41,262.57,266.34,266.34,3419400
2023-03-16,265.78,270.68,265.51,270.57,270.57,3097900
2023-03-17,269.57,269.97,265.71,267.2,267.2,5075300
2023-03-20,267.84,271.38,267.84,270.74,270.74,2108900
2023-03-21,270.0,270.87,267.62,270.21,270.21,3120100
2023-03-22,270.04,271.98,267.71,267.87,267.87,2240800
2023-03-23,267.99,271.48,267.99,269.62,269.62,2263800
2023-03-24,270.37,271.83,268.84,271.33,271.33,2229200
2023-03-27,272.0,274.95,270.57,273.84,273.84,2799100
2023-03-28,273.99,276.22,273.51,275.85,275.85,2036000
2023-03-29,277.0,278.15,276.45,277.44,277.44,2053400
2023-03-30,277.26,278.4,276.5,277.79,277.79,1788800
2023-03-31,278.92,280.64,278.5,279.61,279.61,2902500
2023-04-03,280.99,282.87,279.68,282.14,282.14,2352700
2023-04-04,281.41,283.42,280.39,282.28,282.28,2282300
2023-04-05,283.49,284.98,281.78,282.02,282.02,2600800
2023-04-06,282.43,283.49,281.57,282.89,282.89,1731000
