Date,Open,High,Low,Close,Adj Close,Volume
2022-04-07,249.2,252.73,249.02,251.64,239.655,2674400
2022-04-08,251.53,253.89,250.54,252.02,240.017,2745800
2022-04-11,253.6,258.45,250.15,250.87,238.921,2975200
2022-04-12,250.97,252.55,246.77,250.04,238.131,2261100
2022-04-13,251.14,253.97,249.77,253.51,241.436,2402800
2022-04-14,254.4,257.57,253.65,254.02,241.921,2861800
2022-04-18,252.49,255.39,251.15,251.93,239.931,3615500
2022-04-19,252.49,255.73,250.35,253.37,241.302,2355100
2022-04-20,254.07,256.9,253.5,255.38,243.217,1888100
2022-04-21,256.41,258.39,254.95,255.46,243.293,2117300
2022-04-22,254.1,255.9,250.06,250.35,238.426,2617800
2022-04-25,251.01,252.65,247.91,252.17,240.16,2271000
2022-04-26,250.3,253.0,249.72,249.87,237.969,3306000
2022-04-27,249.04,252.02,246.44,248.79,236.94,2973500
2022-04-28,235.73,242.91,231.15,238.13,226.788,6609500
2022-04-29,236.5,240.48,232.74,233.19,222.083,4029300
2022-05-02,233.37,234.05,227.32,230.92,219.922,4154800
2022-05-03,233.75,234.19,229.6,232.19,221.131,2443800
2022-05-04,232.57,237.11,231.4,236.1,224.855,2494900
2022-05-05,235.5,238.84,232.24,234.35,223.188,3357100
2022-05-06,231.76,237.46,231.75,236.5,225.236,4682100
2022-05-09,236.58,242.78,234.54,239.24,227.845,4376300
2022-05-10,242.21,244.41,240.47,240.71,229.245,4234800
2022-05-11,240.36,243.38,239.21,240.64,229.179,3411700
2022-05-12,240.06,244.84,239.05,244.72,233.064,3733300
2022-05-13,244.64,245.0,241.29,243.4,231.807,2631900
2022-05-16,241.24,245.11,241.16,243.87,234.121,2414500
2022-05-17,245.14,246.22,239.26,245.35,235.542,2344100
2022-05-18,246.49,247.29,243.0,243.96,234.207,3376800
2022-05-19,242.35,245.86,241.86,244.77,234.985,2414200
2022-05-20,244.06,247.66,242.96,247.5,237.606,3860500
2022-05-23,249.68,251.05,247.88,249.04,239.084,2272600
2022-05-24,248.67,252.4,248.33,251.89,241.82,2667300
2022-05-25,253.0,254.81,250.03,253.01,242.895,3538400
2022-05-26,253.39,255.61,252.08,253.05,242.934,2222300
2022-05-27,253.5,256.23,250.92,255.26,245.056,2678900
2022-05-31,255.0,257.26,251.01,256.74,246.476,6737500
2022-06-01,257.88,257.97,251.35,253.42,243.289,2664600
2022-06-02,252.62,252.73,243.85,248.28,238.355,3916200
2022-06-03,248.3,250.69,247.72,248.45,238.518,2086500
2022-06-06,248.33,248.83,243.61,245.44,235.628,2413700
2022-06-07,244.65,246.8,243.37,246.41,236.559,2693800
2022-06-08,246.66,246.88,243.58,245.48,235.666,2353900
2022-06-09,244.72,246.72,241.44,241.75,232.086,2695200
2022-06-10,240.02,242.08,237.4,240.01,230.415,2910900
2022-06-13,237.94,239.05,235.99,236.77,227.305,4462300
2022-06-14,236.97,238.7,233.44,235.7,226.277,3020800
2022-06-15,236.53,237.26,231.98,235.58,226.162,3076700
2022-06-16,233.6,234.54,229.59,230.71,221.487,4102700
2022-06-17,230.13,238.25,229.49,234.72,225.337,13114500
2022-06-21,236.84,238.86,233.93,238.41,228.879,3882200
2022-06-22,237.17,242.34,236.9,240.14,230.54,4172900
2022-06-23,241.72,244.02,240.91,243.09,233.372,3229600
2022-06-24,244.0,246.0,242.88,245.37,235.561,4527700
2022-06-27,245.17,246.29,244.03,244.85,235.062,2767500
2022-06-28,245.93,247.58,243.39,243.51,233.775,2430100
2022-06-29,246.26,247.1,243.72,245.43,235.618,2610400
2022-06-30,244.17,245.0,240.73,243.3,233.574,3033800
2022-07-01,243.25,246.0,240.72,245.55,235.734,2745500
2022-07-05,245.19,246.74,242.32,246.73,236.867,2483600
2022-07-06,246.62,248.08,244.54,245.25,235.446,4320500
2022-07-07,244.5,248.03,244.29,247.42,237.529,3068200
2022-07-08,248.15,250.24,247.2,248.48,238.547,2215400
2022-07-11,249.28,250.11,246.99,247.78,237.875,1805000
2022-07-12,247.78,250.09,245.68,246.97,237.097,2699300
2022-07-13,246.37,248.75,245.16,247.09,237.212,2498000
2022-07-14,245.02,246.82,242.95,245.59,235.772,2886400
2022-07-15,247.39,249.13,245.44,248.69,238.748,2805500
2022-07-18,248.55,249.45,242.92,243.84,234.092,2231400
2022-07-19,246.96,247.78,245.04,247.32,237.433,3375000
2022-07-20,246.7,248.46,244.65,246.63,236.771,2664600
2022-07-21,245.74,246.8,243.61,245.78,235.955,2009500
2022-07-22,246.8,249.13,245.22,245.95,236.118,1843600
2022-07-25,246.86,249.09,246.56,248.72,238.777,1771100
2022-07-26,249.63,253.77,248.75,251.14,241.1,2528600
2022-07-27,249.16,252.75,248.09,251.72,241.657,2180900
2022-07-28,251.72,251.72,245.73,249.75,239.766,2214400
2022-07-29,248.46,249.57,245.74,247.47,237.577,3289700
2022-08-01,247.34,248.16,244.65,245.64,235.82,1960500
2022-08-02,246.69,247.85,243.78,243.91,234.159,2295100
2022-08-03,245.94,249.33,245.18,247.14,237.26,2061400
2022-08-04,247.0,249.0,246.2,246.98,237.107,2650600
2022-08-05,246.46,247.08,241.79,246.25,236.406,2723900
2022-08-08,245.0,247.74,244.31,247.29,237.404,2784400
2022-08-09,247.21,249.72,247.21,248.36,238.431,2061600
2022-08-10,249.81,252.46,248.53,252.09,242.012,2628600
2022-08-11,252.04,253.36,247.99,248.35,238.422,2686900
2022-08-12,248.52,249.85,246.3,248.39,238.46,3461100
2022-08-15,249.07,251.53,247.88,251.08,241.043,2659100
2022-08-16,251.86,254.16,251.66,253.15,243.03,2206100
2022-08-17,251.19,252.65,249.75,250.58,242.42,1882200
2022-08-18,250.93,251.04,247.95,249.7,241.569,1888800
2022-08-19,247.63,252.01,247.63,250.86,242.691,2207500
2022-08-22,249.98,251.23,246.54,246.9,238.86,3078300
2022-08-23,246.69,246.69,242.85,244.47,236.509,2659700
2022-08-24,243.57,244.98,242.61,244.49,236.529,2329200
2022-08-25,246.01,246.06,243.81,245.68,237.68,1725400
2022-08-26,244.05,246.36,240.45,240.65,232.814,2969400
2022-08-29,238.84,241.03,238.01,239.38,231.585,2113000
2022-08-30,239.88,240.31,238.29,239.12,231.334,3673000
2022-08-31,241.59,243.89,239.85,240.3,232.475,4303900
2022-09-01,241.12,245.74,240.74,245.5,237.506,2488200
2022-09-02,246.48,247.78,241.34,242.37,234.478,2325100
2022-09-06,243.74,244.59,241.54,242.22,234.333,2102600
2022-09-07,242.8,245.32,242.27,244.79,236.819,2127300
2022-09-08,244.8,246.0,242.91,245.45,237.457,2895800
2022-09-09,245.45,249.23,245.03,247.69,239.624,2318000
2022-09-12,238.0,241.7,235.11,237.62,229.882,6294600
2022-09-13,237.03,237.14,226.62,226.86,219.473,4447200
2022-09-14,227.53,228.78,226.13,228.12,220.692,2715600
2022-09-15,228.1,229.01,225.86,227.66,220.247,2206100
2022-09-16,226.89,232.22,226.61,231.14,223.613,4604100
2022-09-19,230.64,230.86,227.1,230.76,223.246,1981400
2022-09-20,228.5,229.99,226.53,227.71,220.295,1745900
2022-09-21,229.13,230.62,224.36,224.46,217.151,2186300
2022-09-22,223.55,229.37,223.3,227.75,220.334,2081200
2022-09-23,227.99,228.61,224.56,226.97,219.579,2148600
2022-09-26,226.77,228.64,225.38,226.87,219.482,2454000
2022-09-27,226.97,229.96,225.02,225.99,218.631,2009800
2022-09-28,229.96,231.87,227.74,230.98,223.459,2782400
2022-09-29,231.55,231.55,226.97,228.41,220.972,2335700
2022-09-30,228.42,230.0,225.17,225.4,218.06,2543400
2022-10-03,228.27,230.95,226.42,230.44,222.936,2521700
2022-10-04,230.98,234.09,229.8,233.02,225.432,2331000
2022-10-05,232.63,235.42,230.96,233.82,226.206,2060400
2022-10-06,232.52,233.14,230.23,230.94,223.42,1523800
2022-10-07,230.0,231.52,228.57,229.03,221.572,2060000
2022-10-10,231.08,234.14,229.89,232.15,224.591,1630100
2022-10-11,239.49,250.48,237.84,245.44,237.448,6256000
2022-10-12,244.36,248.73,243.41,246.44,238.415,2639800
2022-10-13,244.77,252.37,242.84,251.66,243.465,3288900
2022-10-14,252.0,253.11,250.23,251.34,243.156,2864400
2022-10-17,251.42,253.42,249.49,252.93,244.694,2577100
2022-10-18,253.86,254.7,251.03,252.12,243.91,2060000
2022-10-19,251.31,252.35,246.94,248.19,240.108,1883000
2022-10-20,247.55,249.06,246.01,247.45,239.392,2058000
2022-10-21,247.52,252.39,247.01,251.94,243.736,3531200
2022-10-24,254.95,261.59,254.9,261.32,252.811,2883200
2022-10-25,260.49,261.79,257.19,259.99,251.524,2548900
2022-10-26,262.99,267.98,261.51,266.66,257.977,3008900
2022-10-27,268.0,269.31,265.88,267.23,258.528,2260900
2022-10-28,269.68,274.54,269.12,273.81,264.894,2924100
2022-10-31,269.2,271.81,268.0,270.35,261.547,3033600
2022-11-01,269.6,272.87,268.38,272.06,263.201,2062600
2022-11-02,271.64,274.88,268.95,269.01,260.25,2637300
2022-11-03,268.53,268.6,265.02,265.88,257.222,2779500
2022-11-04,261.94,269.3,259.84,269.04,260.279,3402000
2022-11-07,268.15,277.48,267.75,277.02,267.999,2926700
2022-11-08,282.57,296.67,282.22,292.39,282.869,6911300
2022-11-09,290.0,296.22,289.26,289.65,280.218,3469100
2022-11-10,294.08,294.48,285.35,291.01,281.534,4083200
2022-11-11,288.55,289.36,279.62,285.02,275.739,3255100
2022-11-14,284.7,290.9,284.7,285.3,276.01,2812800
2022-11-15,286.02,289.43,280.22,283.6,274.365,2763200
2022-11-16,284.02,286.99,282.56,283.77,276.421,2443500
2022-11-17,282.92,288.8,282.66,287.3,279.859,2172000
2022-11-18,284.43,288.74,284.43,287.29,279.849,2371700
2022-11-21,289.09,291.6,287.9,288.16,280.697,2795100
2022-11-22,288.01,289.4,283.52,287.05,279.616,3636000
2022-11-23,287.44,289.54,281.6,283.4,276.06,2875600
2022-11-25,281.95,285.57,281.41,283.74,276.391,1220700
2022-11-28,285.0,288.28,282.19,282.62,275.3,2375900
2022-11-29,283.38,283.38,279.68,281.99,274.687,2135300
2022-11-30,282.56,287.96,278.93,286.4,278.982,5776200
2022-12-01,288.0,288.09,279.88,285.94,278.534,2914600
2022-12-02,284.06,286.12,283.19,285.51,278.115,2267000
2022-12-05,283.79,286.78,283.0,284.91,277.531,3274700
2022-12-06,285.84,287.44,281.69,283.29,275.953,2608800
2022-12-07,283.41,285.93,281.81,285.76,278.359,2492600
2022-12-08,286.51,286.59,283.74,285.57,278.174,1769800
2022-12-09,284.19,285.17,278.34,278.65,271.433,2205700
2022-12-12,272.82,279.48,272.63,276.78,269.612,3427400
2022-12-13,282.02,282.67,271.62,272.26,265.209,3871300
2022-12-14,271.97,273.37,267.29,271.13,264.108,3795000
2022-12-15,270.44,271.12,263.45,266.14,259.247,3200400
2022-12-16,264.95,267.98,264.31,267.41,260.484,8789000
2022-12-19,266.82,268.91,263.81,265.7,258.819,2679800
2022-12-20,266.69,267.68,262.82,264.75,257.893,1609100
2022-12-21,264.88,267.4,264.25,266.26,259.364,2057000
2022-12-22,265.8,266.17,263.19,265.26,258.39,1979100
2022-12-23,264.88,265.29,262.9,263.92,257.085,1465500
2022-12-27,265.69,266.61,262.88,263.39,256.568,1604700
2022-12-28,264.42,265.62,261.14,261.42,254.649,1349500
2022-12-29,262.47,264.88,262.14,263.16,256.344,1446400
2022-12-30,262.73,263.23,259.51,262.64,255.838,1622000
2023-01-03,260.87,262.6,258.87,261.65,254.873,2594800
2023-01-04,263.01,265.01,261.0,264.39,257.542,1773800
2023-01-05,264.07,268.0,262.52,266.86,259.948,2056000
2023-01-06,270.04,276.82,269.03,275.2,268.072,2887800
2023-01-09,275.58,275.58,268.66,270.12,263.124,2160700
2023-01-10,271.95,274.61,270.11,273.88,266.787,1783400
2023-01-11,275.97,276.84,270.18,272.91,265.842,2044400
2023-01-12,271.92,272.65,268.89,270.92,263.903,1454100
2023-01-13,270.94,272.23,270.2,271.73,264.692,1696800
2023-01-17,272.2,273.83,268.83,269.42,262.442,2472800
2023-01-18,269.42,270.52,263.65,264.39,257.542,2218100
2023-01-19,262.0,263.52,260.93,262.03,255.244,2090500
2023-01-20,262.03,263.84,259.87,263.24,256.422,2574100
2023-01-23,264.0,264.73,259.81,260.97,254.211,2025000
2023-01-24,261.85,262.0,257.52,259.7,252.974,1596900
2023-01-25,260.09,261.55,256.02,256.54,249.896,1910600
2023-01-26,256.54,256.69,253.01,254.88,248.279,2522100
2023-01-27,254.87,255.5,252.54,253.65,247.081,2109900
2023-01-30,253.46,254.16,250.6,251.59,245.074,2042800
2023-01-31,253.86,253.86,249.89,252.4,245.863,3418300
2023-02-01,249.16,249.55,240.0,246.41,240.028,5344700
2023-02-02,243.78,246.57,236.37,246.53,240.145,5489100
2023-02-03,249.96,249.96,242.21,245.17,238.82,3073000
2023-02-06,245.36,246.8,243.45,243.85,237.534,2196900
2023-02-07,243.02,244.94,241.42,244.0,237.681,2408000
2023-02-08,242.99,243.56,239.6,240.2,233.979,2761200
2023-02-09,241.12,243.46,238.99,240.0,233.784,3056200
2023-02-10,241.92,244.14,240.41,242.5,236.219,2687200
2023-02-13,243.2,243.83,241.3,243.66,237.349,2321900
2023-02-14,242.7,243.0,239.11,241.03,236.858,2015900
2023-02-15,240.21,240.54,238.73,240.07,235.915,1783300
2023-02-16,238.46,239.01,234.04,234.22,230.166,3291800
2023-02-17,235.34,241.72,233.71,240.53,236.367,2978100
2023-02-21,240.79,241.92,238.2,238.24,234.116,2524100
2023-02-22,240.3,240.99,235.75,236.16,232.072,2187600
2023-02-23,236.7,237.86,234.75,237.62,233.507,2211600
2023-02-24,236.83,237.06,233.12,233.66,229.616,1853900
2023-02-27,235.22,235.22,232.89,234.45,230.392,1723000
2023-02-28,233.63,234.47,231.6,231.66,227.65,2615700
2023-03-01,230.37,236.44,230.14,236.19,232.102,2441300
2023-03-02,236.12,236.37,233.9,234.74,230.677,1777100
2023-03-03,235.0,235.89,233.6,234.81,230.746,2214500
2023-03-06,235.0,235.63,233.64,235.11,231.04,2591000
2023-03-07,235.11,235.2,228.35,228.72,224.761,2362200
2023-03-08,230.16,231.8,227.37,228.43,224.476,1842200
2023-03-09,229.49,229.83,225.4,225.79,221.882,1736900
2023-03-10,226.77,230.28,225.63,227.87,223.926,2661800
2023-03-13,231.18,237.27,230.5,233.18,229.144,3146000
2023-03-14,233.46,233.46,229.41,230.58,226.589,3227100
2023-03-15,230.4,235.57,228.55,234.9,230.834,3092300
2023-03-16,233.74,234.66,230.06,234.57,230.51,2326000
2023-03-17,233.57,233.81,228.52,229.79,225.813,7817000
2023-03-20,230.58,235.16,230.14,234.72,230.657,2020800
2023-03-21,234.72,235.28,231.04,232.95,228.918,2128600
2023-03-22,233.45,233.95,229.59,229.83,225.852,1725100
2023-03-23,230.04,234.1,229.89,233.1,229.065,2175700
2023-03-24,234.22,238.5,233.01,238.03,233.91,2547300
2023-03-27,239.61,239.95,235.07,236.76,232.662,2129100
2023-03-28,237.0,238.68,236.91,238.48,234.352,1887800
2023-03-29,239.71,241.59,238.33,241.03,236.858,2744000
2023-03-30,242.53,242.81,240.11,241.5,237.32,2577000
2023-03-31,241.43,242.4,239.15,241.75,237.566,2762500
2023-04-03,242.0,244.75,241.36,244.44,240.209,2478700
2023-04-04,244.52,248.11,243.8,247.53,243.245,2942800
2023-04-05,248.57,253.71,248.23,253.37,248.984,2468000
2023-04-06,254.36,255.43,252.93,253.32,248.935,2047800
2023-04-10,256.44,256.44,250.05,250.9,246.557,1595600
2023-04-11,251.42,253.08,250.98,251.43,247.078,1272800
2023-04-12,252.5,252.71,248.88,249.5,245.181,2268900
2023-04-13,248.6,251.9,248.27,251.44,247.088,2020900
2023-04-14,250.62,251.76,248.96,250.0,245.673,1866200
2023-04-17,250.89,251.5,247.58,248.07,243.776,1784800
2023-04-18,248.37,249.01,244.65,246.09,241.83,1638800
2023-04-19,245.25,246.76,244.37,246.21,241.948,1246500
2023-04-20,246.12,246.4,243.05,243.46,239.246,1691300
2023-04-21,243.46,243.92,242.65,243.86,239.639,1721300
2023-04-24,243.2,245.37,242.33,244.45,240.219,1232100
2023-04-25,245.12,246.53,244.31,244.87,240.632,1509700
2023-04-26,242.08,243.55,238.58,238.8,234.667,2002900
2023-04-27,239.24,240.71,235.4,240.34,236.18,2533900
2023-04-28,236.82,240.1,233.17,239.74,235.59,2721400
2023-05-01,240.03,241.3,238.09,238.9,234.765,1920500
2023-05-02,238.08,239.0,235.39,235.97,231.886,2127200
2023-05-03,235.97,236.3,228.98,229.31,225.341,2998000
2023-05-04,230.31,232.03,229.15,231.89,227.876,2228500
2023-05-05,232.66,237.04,232.07,236.53,232.436,2806800
2023-05-08,235.34,235.74,232.2,234.62,230.559,1667800
2023-05-09,234.64,235.44,233.22,234.43,230.372,1468900
2023-05-10,234.89,235.0,231.35,234.11,230.058,1530800
2023-05-11,234.65,234.99,230.41,232.29,228.269,1612400
2023-05-12,233.03,233.55,231.21,232.95,228.918,1295600
2023-05-15,233.27,233.92,232.12,233.53,229.488,1551300
2023-05-16,234.21,234.51,227.74,227.88,223.936,2646500
2023-05-17,226.02,226.09,220.44,225.02,223.211,3352900
2023-05-18,224.75,224.75,221.92,224.23,222.428,2245300
2023-05-19,224.44,225.88,222.78,223.42,221.624,2395700
2023-05-22,224.85,226.82,222.82,223.99,222.19,1848600
2023-05-23,224.21,226.82,222.8,224.44,222.636,2296600
2023-05-24,225.64,225.96,221.04,221.32,219.541,1765000
2023-05-25,220.1,220.1,214.93,217.46,215.712,2968200
2023-05-26,215.96,218.48,214.48,216.93,215.186,3081000
2023-05-30,215.03,219.0,214.72,218.53,216.774,3125900
2023-05-31,219.58,221.85,217.19,220.65,218.877,3884700
2023-06-01,219.96,220.6,211.71,214.27,212.548,4831400
2023-06-02,213.75,218.76,212.02,218.07,216.317,3687200
2023-06-05,219.67,223.04,218.47,221.88,220.097,2498700
2023-06-06,223.08,223.17,219.28,221.22,219.442,1736100
2023-06-07,220.76,221.87,219.73,221.25,219.472,2555400
2023-06-08,221.26,221.89,219.36,220.76,218.986,1877300
2023-06-09,219.34,220.94,217.77,218.76,217.002,1707900
2023-06-12,219.25,219.25,215.32,217.36,215.613,2704300
2023-06-13,217.43,222.34,216.93,221.99,220.206,2318500
2023-06-14,223.26,223.69,221.1,222.28,220.493,2453000
2023-06-15,223.01,228.85,222.97,228.44,226.604,2633900
2023-06-16,230.04,231.95,227.75,229.66,227.814,6765000
2023-06-20,229.03,230.84,227.19,228.59,226.753,2492700
2023-06-21,228.18,230.0,225.59,227.04,225.215,2282600
2023-06-22,227.31,229.88,226.76,229.66,227.814,1607200
2023-06-23,229.87,230.54,226.41,227.11,225.285,4130700
2023-06-26,226.8,226.8,220.12,224.73,222.924,2565500
2023-06-27,224.16,224.64,221.13,222.61,220.821,2705900
2023-06-28,222.24,222.35,218.65,221.31,219.531,2263400
2023-06-29,219.62,221.66,218.88,221.16,219.383,1860300
2023-06-30,222.0,223.11,221.01,222.02,220.236,2843300
2023-07-03,221.21,225.57,219.84,225.01,223.202,1479200
2023-07-05,224.66,227.32,222.41,225.88,224.065,2440400
2023-07-06,224.92,225.99,221.7,222.98,221.188,2457800
2023-07-07,221.86,222.16,218.44,218.65,216.893,2841500
2023-07-10,219.16,224.9,218.61,224.73,222.924,2501700
2023-07-11,223.83,225.58,222.27,223.86,222.061,2022200
2023-07-12,225.17,227.32,224.09,225.68,223.866,2619500
2023-07-13,225.85,228.12,225.0,227.66,225.83,1803600
2023-07-14,227.84,228.66,225.96,227.43,225.602,2044000
2023-07-17,226.87,228.6,224.34,227.84,226.009,2049200
2023-07-18,227.79,234.07,227.4,232.57,230.701,2621200
2023-07-19,232.98,234.55,231.99,232.05,230.185,2047200
2023-07-20,233.81,238.48,232.91,233.23,231.355,3741300
2023-07-21,233.77,236.38,232.78,234.82,232.933,9381100
2023-07-24,235.0,236.13,233.92,235.42,233.528,1771300
2023-07-25,234.36,236.57,234.28,235.31,233.419,1325600
2023-07-26,233.95,235.74,232.44,235.21,233.32,1576800
2023-07-27,234.48,238.48,234.31,236.05,234.153,2439600
2023-07-28,236.82,238.18,235.09,236.37,234.47,1889500
2023-07-31,236.48,236.48,233.02,234.15,232.268,2826600
2023-08-01,234.93,235.38,230.59,232.12,230.254,1843400
2023-08-02,232.72,233.03,228.7,230.41,228.558,2593500
2023-08-03,230.79,231.1,228.21,230.7,228.846,2322200
2023-08-04,237.91,246.42,237.0,243.28,241.325,5181200
2023-08-07,244.25,253.82,243.46,252.94,250.907,4076600
2023-08-08,257.52,263.79,256.5,260.8,258.704,5321600
2023-08-09,259.92,263.77,259.12,259.32,257.236,2428100
2023-08-10,261.54,264.78,260.46,262.06,259.954,1919200
2023-08-11,261.7,264.11,260.83,262.51,260.4,1560600
2023-08-14,262.22,263.47,259.85,260.97,258.873,1966100
2023-08-15,261.32,266.63,259.96,266.01,263.872,2781200
2023-08-16,266.33,268.24,264.58,265.02,262.89,2244000
2023-08-17,263.87,266.58,263.27,263.85,263.85,2256100
2023-08-18,262.61,262.99,261.07,261.82,261.82,2814500
2023-08-21,261.58,262.47,259.01,260.7,260.7,2324100
2023-08-22,260.24,260.4,257.35,257.62,257.62,1720300
2023-08-23,259.5,259.85,255.98,257.36,257.36,2256800
2023-08-24,256.73,260.19,256.17,256.62,256.62,1888900
2023-08-25,257.11,257.74,254.81,256.38,256.38,1786600
2023-08-28,256.96,258.12,255.14,256.55,256.55,1661300
2023-08-29,257.36,259.85,256.82,259.64,259.64,2216600
2023-08-30,260.0,260.87,256.95,257.88,257.88,1694300
2023-08-31,258.22,259.0,256.29,256.34,256.34,2065000
2023-09-01,258.68,259.03,256.1,256.71,256.71,1349700
2023-09-05,256.71,257.39,253.92,254.01,254.01,1763600
2023-09-06,254.44,254.44,248.38,249.01,249.01,1988900
2023-09-07,250.54,254.7,250.4,254.39,254.39,2228300
2023-09-08,255.75,260.34,254.97,259.43,259.43,2449000
2023-09-11,258.21,262.81,257.41,261.72,261.72,2135100
2023-09-12,262.68,263.02,257.86,260.31,260.31,1574000
2023-09-13,259.34,260.22,257.02,257.23,257.23,2182800
2023-09-14,258.9,263.14,258.54,262.3,262.3,3072400
2023-09-15,263.76,263.93,259.82,260.72,260.72,6161100
2023-09-18,263.38,265.22,261.93,263.15,263.15,1770100
2023-09-19,263.14,265.77,262.44,264.31,264.31,1528200
2023-09-20,265.0,273.08,263.97,271.46,271.46,3575300
2023-09-21,272.07,272.48,267.7,269.41,269.41,2437100
2023-09-22,267.67,269.5,266.52,267.7,267.7,1894100
2023-09-25,267.54,267.81,265.01,266.86,266.86,1705300
2023-09-26,266.68,269.89,265.67,269.04,269.04,2367600
2023-09-27,271.73,273.61,266.76,268.98,268.98,2331900
2023-09-28,267.79,271.38,266.54,270.82,270.82,2430700
2023-09-29,271.0,271.0,267.22,268.76,268.76,2117500
2023-10-02,267.71,268.49,264.38,266.31,266.31,1912300
2023-10-03,264.04,266.02,259.67,261.01,261.01,2797900
2023-10-04,262.1,266.14,260.91,265.44,265.44,2526400
2023-10-05,266.19,267.92,262.54,265.08,265.08,2883700
2023-10-06,263.15,268.59,262.23,267.47,267.47,2838000
2023-10-09,271.04,272.6,268.58,271.54,271.54,2284300
2023-10-10,270.89,272.09,268.12,271.25,271.25,1808700
2023-10-11,274.86,284.33,274.15,283.6,283.6,4523100
2023-10-12,283.98,287.85,283.6,285.04,285.04,3052600
2023-10-13,287.7,288.46,280.0,284.1,284.1,3473200
2023-10-16,284.5,287.81,283.81,286.88,286.88,2459400
2023-10-17,285.19,287.34,282.5,284.42,284.42,2863200
